exp,set_up,method,n_train,bayes_adj,metric,score,filter
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,running_time_train,5.049108266830444,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,running_time_pred,1.1994056701660156,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,angular_error,0.0955172084540533,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,mse_error,0.0066624925932476,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,angular_error_with_intercept,0.097420463013221,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,mse_error_with_intercept,0.0057359747140606,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,running_time_train,240.2286705970764,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,running_time_pred,1.188199520111084,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,angular_error,0.0820243918136063,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,mse_error,0.0053865454624764,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,angular_error_with_intercept,0.0843069561459503,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,mse_error_with_intercept,0.0046770373850794,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,running_time_train,5.920741558074951,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,running_time_pred,1.1922667026519775,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,angular_error,0.0723062446672201,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,mse_error,0.0033893705617179,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,angular_error_with_intercept,0.0736800756407395,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,mse_error_with_intercept,0.0029318814519492,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,running_time_train,298.7525143623352,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,running_time_pred,1.1964330673217771,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,angular_error,0.045050207064341,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,mse_error,0.0013323072687489,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,angular_error_with_intercept,0.047179055439573,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,mse_error_with_intercept,0.0012173177101455,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,running_time_train,5.504306554794312,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,running_time_pred,1.1924569606781006,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,angular_error,0.6444901133666442,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,mse_error,0.5337462495725729,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,angular_error_with_intercept,0.6481206619366937,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,mse_error_with_intercept,0.4475247649355032,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,running_time_train,9.754454612731934,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,running_time_pred,1.185196876525879,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,angular_error,0.6744408413223939,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,mse_error,0.5693979938764953,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,angular_error_with_intercept,0.6780908641703198,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,mse_error_with_intercept,0.4773733304997054,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,running_time_train,2.6382741928100586,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,running_time_pred,1.1817984580993652,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,angular_error,0.7364474329450008,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,mse_error,0.636765580809679,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,angular_error_with_intercept,0.7364951390170955,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,mse_error_with_intercept,0.5307039276743372,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,running_time_train,43.74958252906799,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,running_time_pred,1.1883301734924316,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,angular_error,0.7388521291355007,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,mse_error,0.6410380199022466,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,angular_error_with_intercept,0.7388970528910583,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,mse_error_with_intercept,0.534261224577553,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,running_time_train,6.418453931808472,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,running_time_pred,1.181633710861206,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,angular_error,0.3164441164991571,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,mse_error,0.1369371795796288,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,angular_error_with_intercept,0.3172781427680808,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,mse_error_with_intercept,0.1146487491131623,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,running_time_train,98.95535850524902,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,running_time_pred,1.208003282546997,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,angular_error,0.3219576053644295,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,mse_error,0.1410479709135239,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,angular_error_with_intercept,0.322773130088548,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,mse_error_with_intercept,0.1180765821343753,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,running_time_train,6.1350953578948975,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,running_time_pred,1.1810908317565918,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,angular_error,0.2354121011653208,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,mse_error,0.0886390781195036,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,angular_error_with_intercept,0.2359593703004467,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,mse_error_with_intercept,0.0741014615455925,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,running_time_train,291.87852716445923,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,running_time_pred,1.2117366790771484,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,angular_error,0.2459480056518083,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,mse_error,0.0949117854125147,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,angular_error_with_intercept,0.246510914848305,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,mse_error_with_intercept,0.0793464727207375,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,running_time_train,4.953826427459717,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,running_time_pred,1.1709539890289309,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,angular_error,0.1632796831936374,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,mse_error,0.040205608931654,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,angular_error_with_intercept,0.1645081175151999,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,mse_error_with_intercept,0.0339211026991664,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,running_time_train,416.4865577220917,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,running_time_pred,1.1737890243530271,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,angular_error,0.163679274422266,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,mse_error,0.0422331170692552,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,angular_error_with_intercept,0.1649743092275414,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,mse_error_with_intercept,0.035623097193267,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,running_time_train,6.703427791595459,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,running_time_pred,1.169034481048584,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,angular_error,0.31513318175329,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,mse_error,0.0595562087446848,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,angular_error_with_intercept,0.3152335063641536,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,mse_error_with_intercept,0.0496626419024588,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,running_time_train,14.665572881698608,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,running_time_pred,1.149406909942627,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,angular_error,0.3155663842519156,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,mse_error,0.0601048834830697,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,angular_error_with_intercept,0.3155827054450346,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,mse_error_with_intercept,0.0500927148094052,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,running_time_train,4.698557376861572,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,running_time_pred,1.1530601978302002,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,angular_error,0.344851512545104,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,mse_error,0.072699915939724,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,angular_error_with_intercept,0.350176872137819,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,mse_error_with_intercept,0.0625574578912929,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,running_time_train,36.94173264503479,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,running_time_pred,1.1825692653656006,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,angular_error,0.3723018050913365,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,mse_error,0.0814941392548069,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,angular_error_with_intercept,0.3771400072821589,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,mse_error_with_intercept,0.0698323439744554,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,running_time_train,8.7776620388031,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,running_time_pred,1.1744801998138428,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,angular_error,0.3154131509691061,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,mse_error,0.0475759902176933,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,angular_error_with_intercept,0.3193274791549173,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,mse_error_with_intercept,0.040699036796644,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,running_time_train,52.86198592185974,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,1000,False,running_time_pred,1.197299242019653,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,angular_error,0.304638900114863,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,mse_error,0.0448659046960368,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,angular_error_with_intercept,0.3087511197593089,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,mse_error_with_intercept,0.038468069711488,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,running_time_train,6.260369062423706,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,1000,False,running_time_pred,1.1672875881195068,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,angular_error,0.1904804726496121,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,mse_error,0.0175480884815261,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,angular_error_with_intercept,0.1928415711443323,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,mse_error_with_intercept,0.0149973236883827,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,running_time_train,278.8611047267914,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,5000,False,running_time_pred,1.167057991027832,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,angular_error,0.1713792952411009,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,mse_error,0.0139320077451908,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,angular_error_with_intercept,0.1740446985521211,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,mse_error_with_intercept,0.0119810600536681,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,running_time_train,5.4474036693573,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,5000,False,running_time_pred,1.1690192222595217,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,angular_error,0.0735430119432594,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,mse_error,0.0027495843170724,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,angular_error_with_intercept,0.0764276435479261,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,mse_error_with_intercept,0.0024673493254227,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,running_time_train,345.822122335434,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,10000,False,running_time_pred,1.1711571216583252,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,angular_error,0.0572951021531035,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,mse_error,0.0016014355720757,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,angular_error_with_intercept,0.0610937057325212,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,mse_error_with_intercept,0.0015142261760213,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,running_time_train,5.597128629684448,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,10000,False,running_time_pred,1.1677327156066897,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,angular_error,0.7481774970855424,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,mse_error,0.5711617081504595,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,angular_error_with_intercept,0.7795003415073786,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,mse_error_with_intercept,0.5082792977458975,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,running_time_train,13.892736196517944,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,100,False,running_time_pred,1.177339792251587,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,angular_error,0.7546721952629257,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,mse_error,0.5792937046916451,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,angular_error_with_intercept,0.7874478929228977,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,mse_error_with_intercept,0.5164259612511882,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,running_time_train,5.941856622695923,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,100,False,running_time_pred,1.1751000881195068,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,angular_error,0.4479165524223163,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,mse_error,0.2356548523806219,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,angular_error_with_intercept,0.4509403840835927,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,mse_error_with_intercept,0.1991508647687619,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,running_time_train,42.52562689781189,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.fast.fixed,500,False,running_time_pred,1.179426670074463,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,angular_error,0.4354387741761627,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,py.SAEM.parallel.fast,500,False,mse_error,0.2210793732353716,all
